X, Xsel, Xmax, Xmin, Xpaso, Y, Ysel, Ymax, Ymin, Ypaso, Posicion, Sesion
25717,    2, 26231, -30347, 18862, 26664,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 18504,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19536,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19536,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19536,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 18504,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19536,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 4568,    1, 28014, -27026, 18350,    5,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, -19943,    0, 28014, -27026, 18350,    2,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 4568,    1, 28014, -27026, 18350,    5,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 12976,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
-11787,    0, 26231, -30347, 18862, 9880,    2, 28014, -27026, 18350,    6,  135,    3,  138,  100,   10
-14731,    0, 26231, -30347, 18862, 12976,    2, 28014, -27026, 18350,    6,  134,    3,  138,  100,   10
-11787,    0, 26231, -30347, 18862, 12976,    2, 28014, -27026, 18350,    6,  135,    3,  138,  100,   10
-11787,    0, 26231, -30347, 18862, 9880,    2, 28014, -27026, 18350,    6,  135,    3,  138,  100,   10
9461,    2, 26231, -30347, 18862, 9136,    1, 28014, -27026, 18350,    5,  134,    3,  138,  100,   10
9461,    2, 26231, -30347, 18862, 9136,    1, 28014, -27026, 18350,    5,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 9136,    1, 28014, -27026, 18350,    5,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 9136,    1, 28014, -27026, 18350,    5,  135,    3,  138,  100,   10
9461,    2, 26231, -30347, 18862, 9136,    1, 28014, -27026, 18350,    5,  134,    3,  138,  100,   10
17525,    2, 26231, -30347, 18862, 11408,    2, 28014, -27026, 18350,    8,  133,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, -19670,    0, 28014, -27026, 18350,    2,  133,    3,  138,  100,   10
17525,    2, 26231, -30347, 18862, -19813,    0, 28014, -27026, 18350,    2,  133,    3,  138,  100,   10
17525,    2, 26231, -30347, 18862, -25718,    0, 28014, -27026, 18350,    2,  134,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, -25718,    0, 28014, -27026, 18350,    2,  134,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, -25718,    0, 28014, -27026, 18350,    2,  134,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, -19813,    0, 28014, -27026, 18350,    2,  134,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, -11638,    0, 28014, -27026, 18350,    2,  134,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, -11638,    0, 28014, -27026, 18350,    2,  134,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, -11638,    0, 28014, -27026, 18350,    2,  134,    3,  138,  100,   10
-15243,    0, 26231, -30347, 18862, 9116,    1, 28014, -27026, 18350,    3,  135,    3,  138,  100,   10
13556,    2, 26231, -30347, 18862, 9116,    1, 28014, -27026, 18350,    5,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19228,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19228,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26231, -30347, 18862, 19228,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19786,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19786,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 18762,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19786,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19786,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19786,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 18762,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 18762,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 18730,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 18730,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 11658,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 11658,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 11658,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19786,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19786,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19786,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19786,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19786,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 17722,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 9642,    1, 28014, -27026, 18350,    5,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 6731,    1, 28014, -27026, 18350,    5,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 6731,    1, 28014, -27026, 18350,    5,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, -9526,    0, 28014, -27026, 18350,    2,  135,    3,  138,  100,   10
17525,    2, 26231, -30347, 18862, -9526,    0, 28014, -27026, 18350,    2,  134,    3,  138,  100,   10
17525,    2, 26231, -30347, 18862, 6731,    1, 28014, -27026, 18350,    5,  135,    3,  138,  100,   10
17525,    2, 26231, -30347, 18862, 8811,    1, 28014, -27026, 18350,    5,  134,    3,  138,  100,   10
17525,    2, 26231, -30347, 18862, 8811,    1, 28014, -27026, 18350,    5,  134,    3,  138,  100,   10
17525,    2, 26231, -30347, 18862, 12954,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19306,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 21002,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
9461,    2, 26231, -30347, 18862, 21002,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
9461,    2, 26231, -30347, 18862, 19567,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 19306,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 19567,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 19567,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 19567,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
14072,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 11662,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
-11787,    0, 26231, -30347, 18862, 22814,    2, 28014, -27026, 18350,    6,  135,    3,  138,  100,   10
-11787,    0, 26231, -30347, 18862, 22814,    2, 28014, -27026, 18350,    6,  134,    3,  138,  100,   10
-11787,    0, 26231, -30347, 18862, 22814,    2, 28014, -27026, 18350,    6,  135,    3,  138,  100,   10
-11787,    0, 26231, -30347, 18862, 22814,    2, 28014, -27026, 18350,    6,  135,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 17758,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 17758,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 22862,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
5364,    1, 26231, -30347, 18862, 22862,    2, 28014, -27026, 18350,    7,  134,    3,  138,  100,   10
17525,    2, 26231, -30347, 18862, 22862,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17525,    2, 26231, -30347, 18862, 22814,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17525,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17525,    2, 26231, -30347, 18862, 17758,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17653,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26231, -30347, 18862, 17758,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26231, -30347, 18862, 17758,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17653,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17653,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17653,    2, 26231, -30347, 18862, 20830,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 18718,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 17758,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 17758,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 17758,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 19806,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26231, -30347, 18862, 19806,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 19806,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26231, -30347, 18862, 19806,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26231, -30347, 18862, 19806,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26231, -30347, 18862, 19806,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25717,    2, 26231, -30347, 18862, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
26232,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
26232,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
18040,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17525,    2, 26232, -30347, 18863, 19758,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17525,    2, 26232, -30347, 18863, 17726,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17525,    2, 26232, -30347, 18863, 17726,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17525,    2, 26232, -30347, 18863, 17758,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17525,    2, 26232, -30347, 18863, 17726,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 17758,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 17758,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
14072,    2, 26232, -30347, 18863, 19806,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
14072,    2, 26232, -30347, 18863, 19806,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
14072,    2, 26232, -30347, 18863, 19806,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
14072,    2, 26232, -30347, 18863, 19806,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17653,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19758,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17653,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17653,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17653,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19805,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19805,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19805,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19805,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19535,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 11662,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 19535,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 19790,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
22901,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, -11690,    0, 28014, -27026, 18350,    2,  135,    3,  138,  100,   10
25717,    2, 26232, -30347, 18863, -11690,    0, 28014, -27026, 18350,    2,  135,    3,  138,  100,   10
25717,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
18036,    2, 26232, -30347, 18863, 19760,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
18036,    2, 26232, -30347, 18863, 19760,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 19760,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 19568,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17781,    2, 26232, -30347, 18863, 19568,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 19568,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17781,    2, 26232, -30347, 18863, 19568,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17781,    2, 26232, -30347, 18863, 19568,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
18036,    2, 26232, -30347, 18863, 19568,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
18036,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
18036,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
18040,    2, 26232, -30347, 18863, 19552,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
18040,    2, 26232, -30347, 18863, 19552,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
18040,    2, 26232, -30347, 18863, 19552,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
14072,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
14068,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
14068,    2, 26232, -30347, 18863, 18768,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
13556,    2, 26232, -30347, 18863, 12992,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
14068,    2, 26232, -30347, 18863, 18768,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 18768,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 9365,    1, 28014, -27026, 18350,    5,  135,    3,  138,  100,   10
17653,    2, 26232, -30347, 18863, 11408,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 11408,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 11408,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17653,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 19552,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
14072,    2, 26232, -30347, 18863, 19552,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
14072,    2, 26232, -30347, 18863, 19552,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
14072,    2, 26232, -30347, 18863, 19552,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
14072,    2, 26232, -30347, 18863, 19552,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
14072,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
5368,    1, 26232, -30347, 18863, 19552,    2, 28014, -27026, 18350,    7,  135,    3,  138,  100,   10
13427,    2, 26232, -30347, 18863, 19552,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
13427,    2, 26232, -30347, 18863, 19552,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
13427,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19504,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, -11946,    0, 28014, -27026, 18350,    2,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, -11946,    0, 28014, -27026, 18350,    2,  134,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, -11946,    0, 28014, -27026, 18350,    2,  134,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 18528,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 20816,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 20816,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 20816,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19280,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19536,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 18512,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 8896,    1, 28014, -27026, 18350,    5,  135,    3,  138,  100,   10
25715,    2, 26232, -30347, 18863, 12702,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25210,    2, 26232, -30347, 18863, 12702,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25210,    2, 26232, -30347, 18863, 12702,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
18798,    2, 26232, -30347, 18863, 6351,    1, 28014, -27026, 18350,    5,  135,    3,  138,  100,   10
17525,    2, 26232, -30347, 18863, 12702,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
18798,    2, 26232, -30347, 18863, 4731,    1, 28014, -27026, 18350,    5,  135,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 4731,    1, 28014, -27026, 18350,    5,  135,    3,  138,  100,   10
17524,    2, 26232, -30347, 18863, 4731,    1, 28014, -27026, 18350,    5,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19770,    2, 28014, -27026, 18350,    8,  135,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19770,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 19770,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 17786,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 17786,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25715,    2, 26232, -30347, 18863, 17786,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25715,    2, 26232, -30347, 18863, 13244,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25715,    2, 26232, -30347, 18863, 12955,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25716,    2, 26232, -30347, 18863, 12955,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25715,    2, 26232, -30347, 18863, 16954,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25715,    2, 26232, -30347, 18863, 12955,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25715,    2, 26232, -30347, 18863, 12955,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25715,    2, 26232, -30347, 18863, 16954,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25715,    2, 26232, -30347, 18863, 16954,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
25715,    2, 26232, -30347, 18863, 17754,    2, 28014, -27026, 18350,    8,  134,    3,  138,  100,   10
